-9.7,-3.5,0.2278584036252514
-9.7,-3.3999999999999995,0.2260496279755666
-9.7,-3.3,0.2554993084372719
-9.7,-3.1999999999999993,-0.5510739941155902
-9.7,-3.0999999999999996,-0.5415795620202627
-9.7,-3.,-0.7470769184748056
-9.7,-2.8999999999999995,0.11361597398341126
-9.7,-2.8,-0.010908103501693437
-9.7,-2.6999999999999993,0.16659385987031064
-9.7,-2.5999999999999996,0.12234903643029996
-9.7,-2.5,0.1554260846650646
-9.7,-2.3999999999999995,-0.3432423596270751
-9.7,-2.3,0.24713639464886777
-9.7,-2.1999999999999993,-0.39669505328628774
-9.7,-2.0999999999999996,0.06304734618353311
-9.7,-2.,-0.011917398390975685
-9.7,-1.9000000000000004,0.16382417464164717
-9.7,-1.799999999999999,0.3381311646544423
-9.7,-1.6999999999999993,0.15683620647699426
-9.7,-1.5999999999999996,-0.17848958572928403
-9.7,-1.5,0.1743108450363833
-9.7,-1.4000000000000004,0.12181510172190033
-9.7,-1.299999999999999,-0.4386771982145006
-9.7,-1.1999999999999993,-0.06150909635472576
-9.7,-1.0999999999999996,-0.9645696067224515
-9.7,-1.,-0.5043908225685118
-9.7,-0.9000000000000004,0.4360930775277297
-9.7,-0.7999999999999989,-0.05570620210859699
-9.7,-0.6999999999999993,-0.7657331503143332
-9.7,-0.5999999999999996,-0.11108240212062748
-9.7,-0.5,-0.1012438055193434
-9.7,-0.3999999999999986,0.5659623771423429
-9.7,-0.29999999999999893,0.21434657506477187
-9.7,-0.1999999999999993,-0.6931807959233497
-9.7,-0.09999999999999964,-0.32315185797955165
-9.7,0.,-0.2572906610160287
-9.7,0.10000000000000142,-0.4270783967391342
-9.7,0.20000000000000107,0.3733998375609136
-9.7,0.3000000000000007,0.5568662094633792
-9.7,0.40000000000000036,-0.2914624357884723
-9.7,0.5,-1.3502970656771534
-9.7,0.6000000000000014,-0.3608482313241363
-9.7,0.7000000000000011,0.13767948774271702
-9.7,0.8000000000000007,0.06357653108925367
-9.7,0.9000000000000004,0.08627662832687501
-9.7,1.,0.12955480479537265
-9.7,1.1000000000000014,-0.28900875767710527
-9.7,1.200000000000001,-0.19316975549222548
-9.7,1.3000000000000007,0.6548986223245432
-9.7,1.4000000000000004,0.21812026228701895
-9.7,1.5,0.40935584785767326
-9.7,1.6000000000000014,0.5881242442963363
-9.7,1.700000000000001,0.4030121715607038
-9.7,1.8000000000000007,0.5490063380807608
-9.7,1.9000000000000004,-0.03948498922632512
-9.7,2.,-0.35008951753452194
-9.7,2.1000000000000014,-0.441464709908418
-9.7,2.200000000000001,-0.20452626856883996
-9.7,2.3000000000000007,0.8302535254643723
-9.7,2.4000000000000004,0.1845938173577979
-9.7,2.5,-0.15902485331073096
-9.7,2.6000000000000014,0.24052155551972118
-9.7,2.700000000000001,0.015700113796194442
-9.7,2.8000000000000007,0.09162192771526141
-9.7,2.9000000000000004,-0.4767248077465262
-9.7,3.,0.014773574359220033
-9.7,3.1000000000000014,-0.18167237312349938
-9.7,3.200000000000001,0.19625719363346156
-9.7,3.3000000000000007,-0.3103476004173521
-9.7,3.4000000000000004,0.27513657371104105
-9.7,3.5,0.23139239157992406
-9.7,3.6000000000000014,-0.11830346269440907
-9.7,3.700000000000001,0.7931195503282257
-9.7,3.8000000000000007,0.2800196197721081
-9.7,3.9000000000000004,0.2865738837193982
-9.7,4.,-0.5306569507054812
-9.7,4.100000000000001,0.09754899392846218
-9.7,4.200000000000001,0.12193174353139467
-9.7,4.300000000000001,-0.43740891853402525
-9.7,4.4,-0.050698739739616056
-9.7,4.5,-0.37708761366077037
-9.7,4.600000000000001,-0.7314284754568265
-9.7,4.700000000000001,-0.2799345111634651
-9.7,4.800000000000001,0.7973737144899358
-9.7,4.9,0.06522363620968456
-9.7,5.,0.26052599471657045
-9.7,5.100000000000001,0.47418636648140905
-9.7,5.200000000000001,0.4141278142628578
-9.7,5.300000000000001,0.6921590319521483
-9.7,5.4,-1.0421774342520267
-9.7,5.5,0.6666097539133254
-9.7,5.600000000000001,-0.35512826864806607
-9.7,5.700000000000001,-0.18819814346962221
-9.7,5.800000000000001,0.0804181499790802
-9.7,5.9,0.20649076827338936
-9.7,6.,-0.546270871698931
-9.7,6.100000000000001,0.21790997815122418
-9.7,6.199999999999999,-0.14260647564810897
-9.7,6.300000000000001,-0.6932830352057929
-9.7,6.400000000000002,0.5234370373943664
-9.7,6.5,-0.349163141834063
-9.7,6.600000000000001,0.6140723661677008
-9.7,6.699999999999999,-0.4334300666931991
-9.7,6.800000000000001,0.7907454793288687
-9.7,6.900000000000002,-0.40205015974187036
-9.7,7.,0.5189908834915375
-9.7,7.100000000000001,0.24500653386150442
-9.7,7.199999999999999,0.32672396537194776
-9.7,7.300000000000001,-0.2415828333881636
-9.7,7.400000000000002,0.05918137651892225
-9.7,7.5,0.47249733472922917
-9.7,7.600000000000001,0.5289778742070708
-9.7,7.699999999999999,-0.2389870108833226
-9.7,7.800000000000001,-0.3495311686033594
-9.7,7.900000000000002,-0.029758620564474463
-9.7,8.,0.5926366663699112
-9.7,8.100000000000001,0.1157725804784959
-9.7,8.2,-0.4243613330724163
-9.7,8.3,-0.05390840931728564
-9.7,8.400000000000002,-0.45675836647680496
-9.7,8.5,-0.6411799382355573
-9.7,8.600000000000001,0.2067249629743538
-9.7,8.7,0.4839855944685581
-9.7,8.8,0.21557906090427717
-9.7,8.900000000000002,-0.4707446439130385
-9.7,9.,0.5509211053599687
-9.7,9.100000000000001,0.20202396948679344
-9.7,9.200000000000003,0.25094626308997464
-9.7,9.3,0.04139721278679431
-9.7,9.400000000000002,-0.44781886531152293
-9.7,9.5,0.37916617105865896
-9.7,9.600000000000001,0.4864363243010256
-9.7,9.700000000000003,0.2711214387703105
-9.7,9.8,-0.07378510871424908
-9.7,9.900000000000002,0.22693875523247856
-9.7,10.,0.1807674885755203
-9.6,-10.,-0.19936202371404885
-9.6,-9.9,-0.5886519630798623
-9.6,-9.8,0.13259392734527659
-9.6,-9.7,-0.16048768705514715
-9.6,-9.6,0.45957706713875957
-9.6,-9.5,-0.31660571916986996
-9.6,-9.4,0.6902263627418006
-9.6,-9.3,-0.057987108650916
-9.6,-9.2,-0.7198291148751585
-9.6,-9.1,-0.45247279324065853
-9.6,-9.,-0.12018997772413662
-9.6,-8.9,-0.2658299273103673
-9.6,-8.8,-0.35746121080982746
-9.6,-8.7,0.1490663824736128
-9.6,-8.6,0.17126937281357457
-9.6,-8.5,0.19804169756117487
-9.6,-8.4,-0.0031792689148032916
-9.6,-8.3,-0.10498819717338392
-9.6,-8.2,0.22456801264959003
-9.6,-8.1,-0.14969356555627938
-9.6,-8.,0.7189330455878429
-9.6,-7.9,-0.28248579329280044
-9.6,-7.8,0.24339055324669107
-9.6,-7.699999999999999,-0.05591931724019461
-9.6,-7.6,0.26185803790090983
-9.6,-7.5,0.607592159082835
-9.6,-7.4,-0.09934500894999328
-9.6,-7.3,0.05842790623763281
-9.6,-7.199999999999999,-0.003996430222516784
-9.6,-7.1,0.07943614303751699
-9.6,-7.,0.12227892697982347
-9.6,-6.9,0.44310585555905513
-9.6,-6.8,-0.3898544373542272
-9.6,-6.699999999999999,0.6542727621955439
-9.6,-6.6,-0.0386686424151522
-9.6,-6.5,0.25749683913475485
-9.6,-6.4,0.05833973435335405
-9.6,-6.3,-0.1805808953811774
-9.6,-6.199999999999999,0.13894533289144548
-9.6,-6.1,-0.3054904638229553
-9.6,-6.,0.3572455084245416
-9.6,-5.8999999999999995,-0.4983722058048575
-9.6,-5.8,0.09080705426885236
-9.6,-5.7,0.30263336732903445
-9.6,-5.6,-0.8988223652607936
-9.6,-5.5,0.2857584797716556
-9.6,-5.3999999999999995,0.36034339326438686
-9.6,-5.3,-0.4917421038503858
-9.6,-5.199999999999999,0.08472961432102595
-9.6,-5.1,0.11145598601258558
-9.6,-5.,-0.0749745360472004
-9.6,-4.8999999999999995,0.24568377995523213
-9.6,-4.8,0.38730435960296095
-9.6,-4.699999999999999,0.7669849346757759
-9.6,-4.6,-0.07399266228930879
-9.6,-4.5,0.10466982027868095
-9.6,-4.3999999999999995,-0.07820965757400064
-9.6,-4.3,0.2842469190872449
-9.6,-4.199999999999999,0.42195979893551366
-9.6,-4.1,0.09778484662499787
-9.6,-4.,-0.19548417139529933
-9.6,-3.8999999999999995,0.28053486912189673
-9.6,-3.8,0.3238679346637914
-9.6,-3.6999999999999993,0.36339627776695616
-9.6,-3.5999999999999996,0.05579992980722454
-9.6,-3.5,-0.09026953458375186
-9.6,-3.3999999999999995,0.1739602018311862
-9.6,-3.3,0.5332128974416654
-9.6,-3.1999999999999993,-0.23244119901494978
-9.6,-3.0999999999999996,0.8080676166497923
-9.6,-3.,0.6770173879412936
-9.6,-2.8999999999999995,-0.062457677752258536
-9.6,-2.8,-0.08649707542039689
-9.6,-2.6999999999999993,-0.06993744813966517
-9.6,-2.5999999999999996,0.3778147407458948
-9.6,-2.5,0.22209141759426018
-9.6,-2.3999999999999995,0.15313841001986578
-9.6,-2.3,-0.23041942264771798
-9.6,-2.1999999999999993,-0.3010980779226075
-9.6,-2.0999999999999996,-0.0214023565111387
-9.6,-2.,0.08681489142725693
-9.6,-1.9000000000000004,-0.7406200577153835
-9.6,-1.799999999999999,0.3408282960308817
-9.6,-1.6999999999999993,-0.15570886509368714
-9.6,-1.5999999999999996,-0.3859609030547495
-9.6,-1.5,-0.13668812182434611
-9.6,-1.4000000000000004,0.09041045840644266
-9.6,-1.299999999999999,0.3236842471770188
-9.6,-1.1999999999999993,-0.41620464940094953
-9.6,-1.0999999999999996,0.05637307479765941
-9.6,-1.,0.18415602795553176
-9.6,-0.9000000000000004,-0.22923601462157608
-9.6,-0.7999999999999989,-0.31315198481634854
-9.6,-0.6999999999999993,0.020993348693708027
-9.6,-0.5999999999999996,0.4137863885044833
-9.6,-0.5,0.5902982624723767
-9.6,-0.3999999999999986,-0.10893385836583755
-9.6,-0.29999999999999893,0.46740789617609746
-9.6,-0.1999999999999993,0.3597657622812074
-9.6,-0.09999999999999964,-0.5933609467756722
-9.6,0.,-0.8176636571229126
-9.6,0.10000000000000142,0.3799943025960814
-9.6,0.20000000000000107,0.130880051045118
-9.6,0.3000000000000007,-0.5522236560893627
-9.6,0.40000000000000036,0.4322754090231005
-9.6,0.5,-0.03496753383041639
-9.6,0.6000000000000014,0.13141116134992087
-9.6,0.7000000000000011,-0.026660470941402427
-9.6,0.8000000000000007,-0.7153318014100021
-9.6,0.9000000000000004,-0.3308830954677475
-9.6,1.,-0.08076740440485135
-9.6,1.1000000000000014,-0.08264366476875543
-9.6,1.200000000000001,0.8045910891660659
-9.6,1.3000000000000007,0.25901726825193233
-9.6,1.4000000000000004,-0.7971905806592035
-9.6,1.5,0.0133023022671977
-9.6,1.6000000000000014,-0.7054036546618987
-9.6,1.700000000000001,-0.017016927245790424
-9.6,1.8000000000000007,0.36040918235143987
-9.6,1.9000000000000004,-0.5544744845628381
-9.6,2.,0.26919280788971045
-9.6,2.1000000000000014,0.13649854213161453
-9.6,2.200000000000001,-0.2482050973356958
-9.6,2.3000000000000007,0.2997593269791466
-9.6,2.4000000000000004,-0.08133172376678177
-9.6,2.5,0.4083564172037176
-9.6,2.6000000000000014,-0.1461527581809663
-9.6,2.700000000000001,-0.04277975149933085
-9.6,2.8000000000000007,0.33148265129255633
-9.6,2.9000000000000004,0.3908454662959603
-9.6,3.,-0.05617158594991822
-9.6,3.1000000000000014,-0.18809210049014785
-9.6,3.200000000000001,0.041611965209308314
-9.6,3.3000000000000007,-0.5893922282313033
-9.6,3.4000000000000004,-0.7377490578405775
-9.6,3.5,-0.08275122865657658
-9.6,3.6000000000000014,-0.2251687615408581
-9.6,3.700000000000001,-0.14306276380221045
-9.6,3.8000000000000007,0.38628134730355795
-9.6,3.9000000000000004,-0.43169821146220455
-9.6,4.,0.4868353312110772
-9.6,4.100000000000001,-0.3290718637628174
-9.6,4.200000000000001,0.5272008379165052
-9.6,4.300000000000001,-0.9551494318728285
-9.6,4.4,-0.08138991304560254
-9.6,4.5,-0.3714322998932619
-9.6,4.600000000000001,-0.2913798474148564
-9.6,4.700000000000001,0.17196445297381663
-9.6,4.800000000000001,0.30216110807904417
-9.6,4.9,0.09906595098976963
-9.6,5.,-0.476205299000499
-9.6,5.100000000000001,-0.08239769569693918
-9.6,5.200000000000001,-0.5996465771022853
-9.6,5.300000000000001,-0.20480758320539807
-9.6,5.4,-0.2632682123526598
-9.6,5.5,0.08512232011178522
-9.6,5.600000000000001,-0.36274112741294
-9.6,5.700000000000001,-0.18644893587025438
-9.6,5.800000000000001,-0.5732569431693028
-9.6,5.9,0.19931249747762145
-9.6,6.,-0.1018057281934177
-9.6,6.100000000000001,0.17942303756483374
-9.6,6.199999999999999,-0.2669291059398107
-9.6,6.300000000000001,-0.4228478133517757
-9.6,6.400000000000002,0.4274749974132632
-9.6,6.5,-0.25032474852643755
-9.6,6.600000000000001,0.2610921037088337
-9.6,6.699999999999999,0.20930223271117598
-9.6,6.800000000000001,-0.18328662786395114
-9.6,6.900000000000002,-0.0795996806649265
-9.6,7.,-0.5497446078830737
-9.6,7.100000000000001,0.4391813189444592
-9.6,7.199999999999999,0.11384773957947052
-9.6,7.300000000000001,0.13136084151544702
-9.6,7.400000000000002,0.12512583611442532
-9.6,7.5,-0.4494641022529236
-9.6,7.600000000000001,-0.22889102979726833
-9.6,7.699999999999999,0.2744146841587709
-9.6,7.800000000000001,0.26388465814635387
-9.6,7.900000000000002,-0.13339430714602415
-9.6,8.,0.8881353079949126
-9.6,8.100000000000001,-0.2223245204047712
-9.6,8.2,0.3322643993666008
-9.6,8.3,0.026113233119693855
-9.6,8.400000000000002,-0.2234094171884738
-9.6,8.5,0.3910817093567565
-9.6,8.600000000000001,0.005041720875047528
-9.6,8.7,0.11085212385838625
-9.6,8.8,-0.12467886031216574
-9.6,8.900000000000002,-0.5471865982113177
-9.6,9.,-0.4516380647326295
-9.6,9.100000000000001,0.615935704471805
-9.6,9.200000000000003,0.5997863863940792
-9.6,9.3,-0.4397207359106295
-9.6,9.400000000000002,0.0042641553312185885
-9.6,9.5,0.39922384958042345
-9.6,9.600000000000001,-0.7771539820821168
-9.6,9.700000000000003,0.3691989711817911
-9.6,9.8,0.14380058881632402
-9.6,9.900000000000002,0.319669138923246
-9.6,10.,0.41960481864359717
-9.5,-10.,0.07392734119825768
-9.5,-9.9,0.00521032303752891
-9.5,-9.8,-0.14893460048168145
-9.5,-9.7,0.36064586291179274
-9.5,-9.6,0.4106683425673161
-9.5,-9.5,-0.1643673791474064
-9.5,-9.4,-0.00440626955351622
-9.5,-9.3,0.0392706919239972
-9.5,-9.2,-0.19977232294281683
-9.5,-9.1,0.0019559643077745985
-9.5,-9.,-0.7344375938538693
-9.5,-8.9,0.11640398853165661
-9.5,-8.8,-0.2562004189779427
-9.5,-8.7,-0.453794623743009
-9.5,-8.6,-0.4590611293457629
-9.5,-8.5,-0.2796135558208031
-9.5,-8.4,0.2369228522202278
-9.5,-8.3,-0.2613137983364355
-9.5,-8.2,-0.20760763234459734
-9.5,-8.1,-0.22981230528983584
-9.5,-8.,0.4915988252095481
-9.5,-7.9,0.18940540038372353
-9.5,-7.8,-0.39416189859687684
-9.5,-7.699999999999999,-0.4841385357775146
-9.5,-7.6,0.38501852312396184
-9.5,-7.5,0.915193000760787
-9.5,-7.4,-0.2776585529050363
-9.5,-7.3,0.43963382827192937
-9.5,-7.199999999999999,-0.7895553832789585
-9.5,-7.1,0.21176316714313695
-9.5,-7.,0.053366640933722696
-9.5,-6.9,-0.4236553587657554
-9.5,-6.8,-0.3198725361719622
-9.5,-6.699999999999999,0.47973563269998676
-9.5,-6.6,-0.05621277509239641
-9.5,-6.5,-0.1154405425888837
-9.5,-6.4,0.08075947681530116
-9.5,-6.3,0.1541812784232519
-9.5,-6.199999999999999,-0.5873795689393473
-9.5,-6.1,0.21759419205913486
-9.5,-6.,-0.032475788167828694
-9.5,-5.8999999999999995,0.10030795741394534
-9.5,-5.8,-0.4193512986869969
-9.5,-5.7,-0.07073684197209737
-9.5,-5.6,-0.11071646240512968
-9.5,-5.5,0.24701216681001198
-9.5,-5.3999999999999995,0.009200554158317708
-9.5,-5.3,0.007638278103155661
-9.5,-5.199999999999999,0.4026245736615443
-9.5,-5.1,0.267671480491104
-9.5,-5.,-0.1428018734016129
-9.5,-4.8999999999999995,0.07400883122911746
-9.5,-4.8,0.20747331872071245
-9.5,-4.699999999999999,0.474752544087191
-9.5,-4.6,0.17622278417212672
-9.5,-4.5,-0.34867380005673804
-9.5,-4.3999999999999995,0.2969489957910396
-9.5,-4.3,0.15776872766423808
-9.5,-4.199999999999999,-0.44329288084861984
-9.5,-4.1,-0.34022011999607915
-9.5,-4.,0.008121055561120747
-9.5,-3.8999999999999995,0.034791086831511366
-9.5,-3.8,-0.4445217095904196
-9.5,-3.6999999999999993,-0.06166312061006939
-9.5,-3.5999999999999996,0.05879039950029735
-9.5,-3.5,-0.5821592376315889
-9.5,-3.3999999999999995,0.1897650082540113
-9.5,-3.3,0.6611978894029286
-9.5,-3.1999999999999993,0.4593423895870135
-9.5,-3.0999999999999996,-0.19887834729935738
-9.5,-3.,0.0439244479090697
-9.5,-2.8999999999999995,0.5865831867894318
-9.5,-2.8,-0.30990968431260424
-9.5,-2.6999999999999993,-0.5551688056923348
-9.5,-2.5999999999999996,-1.017818012710611
-9.5,-2.5,0.5716512041319176
-9.5,-2.3999999999999995,-0.35456144508882326
-9.5,-2.3,0.2266216434820896
-9.5,-2.1999999999999993,0.39154336588092176
-9.5,-2.0999999999999996,-0.03465776495054436
-9.5,-2.,0.4948584885657407
-9.5,-1.9000000000000004,-0.2405054575510876
-9.5,-1.799999999999999,-0.16796510028076414
-9.5,-1.6999999999999993,-0.3056718272004431
-9.5,-1.5999999999999996,0.1373124844160012
-9.5,-1.5,-0.5105260318046458
-9.5,-1.4000000000000004,0.7022356021856259
-9.5,-1.299999999999999,-0.6124408700969305
-9.5,-1.1999999999999993,-0.1816829111279436
-9.5,-1.0999999999999996,0.11428824460836345
-9.5,-1.,0.20930702472371118
-9.5,-0.9000000000000004,-0.48153491960530104
-9.5,-0.7999999999999989,0.03509757904216792
-9.5,-0.6999999999999993,0.8934201025021868
-9.5,-0.5999999999999996,0.20026820704515746
-9.5,-0.5,-0.20590891712587894
-9.5,-0.3999999999999986,0.10669183402985648
-9.5,-0.29999999999999893,-0.5778939794012634
-9.5,-0.1999999999999993,-0.13143480931009938
-9.5,-0.09999999999999964,-0.36902136983898004
-9.5,0.,0.2716997719070985
-9.5,0.10000000000000142,0.11562419075917256
-9.5,0.20000000000000107,0.3771970614576361
-9.5,0.3000000000000007,0.7488829980527204
-9.5,0.40000000000000036,0.18462012986968368
-9.5,0.5,0.2667562035923132
-9.5,0.6000000000000014,-0.2866482732200838
-9.5,0.7000000000000011,0.08509872965213584
-9.5,0.8000000000000007,0.02674428229348135
-9.5,0.9000000000000004,-0.3791142782631699
-9.5,1.,0.4757761342287566
-9.5,1.1000000000000014,-0.39437288923974906
-9.5,1.200000000000001,-0.24111135537056458
-9.5,1.3000000000000007,0.21746012560015138
-9.5,1.4000000000000004,0.10236671460950438
-9.5,1.5,-0.4657350626910824
-9.5,1.6000000000000014,0.1778962125142564
-9.5,1.700000000000001,-0.09991238315039908
-9.5,1.8000000000000007,-0.2560541877852258
-9.5,1.9000000000000004,-0.6371657393698194
-9.5,2.,0.17976161888213246
-9.5,2.1000000000000014,-0.9497184781254467
-9.5,2.200000000000001,0.12506252286340935
-9.5,2.3000000000000007,-0.21717030633305304
-9.5,2.4000000000000004,-0.3408918736604771
-9.5,2.5,-0.8634519899318261
-9.5,2.6000000000000014,-0.03937358730474975
-9.5,2.700000000000001,0.1335390306728142
-9.5,2.8000000000000007,-0.18876323669344358
-9.5,2.9000000000000004,-0.47236666318988185
-9.5,3.,-0.22094767830008233
-9.5,3.1000000000000014,-0.48555794120202617
-9.5,3.200000000000001,0.00871531732826611
-9.5,3.3000000000000007,0.22392680022896005
-9.5,3.4000000000000004,0.14490656919050923
-9.5,3.5,-0.8165565218916184
-9.5,3.6000000000000014,-0.038180670960157134
-9.5,3.700000000000001,-0.12124875794884453
-9.5,3.8000000000000007,-0.07311898543075308
-9.5,3.9000000000000004,0.09008371070571972
-9.5,4.,0.3489116235709892
-9.5,4.100000000000001,0.7889181373242751
-9.5,4.200000000000001,-0.13010033835104998
-9.5,4.300000000000001,-0.005563907896681106
-9.5,4.4,0.3952352205039778
-9.5,4.5,0.11903798697360368
-9.5,4.600000000000001,0.5681668679507158
-9.5,4.700000000000001,-0.10544776499160594
-9.5,4.800000000000001,0.2990524717133519
-9.5,4.9,-0.40136396209375075
-9.5,5.,0.08773228290629906
-9.5,5.100000000000001,-0.27278883319388036
-9.5,5.200000000000001,0.17899477633370578
-9.5,5.300000000000001,0.21411639324163734
-9.5,5.4,-0.07401158941395526
-9.5,5.5,0.6549966317907494
-9.5,5.600000000000001,-0.5771349946507048
-9.5,5.700000000000001,-0.07458311460285459
-9.5,5.800000000000001,0.6967430351139556
-9.5,5.9,-0.07960089878840085
-9.5,6.,-0.43433275757555834
-9.5,6.100000000000001,0.5821415754978553
-9.5,6.199999999999999,-0.744985579867461
-9.5,6.300000000000001,0.14602807142050298
-9.5,6.400000000000002,0.32828114176503403
-9.5,6.5,0.32782326241205006
-9.5,6.600000000000001,0.9098846945297988
-9.5,6.699999999999999,-0.3988662067791284
-9.5,6.800000000000001,-0.15785218020048353
-9.5,6.900000000000002,-0.8249050807437803
-9.5,7.,0.10166450382493455
-9.5,7.100000000000001,0.641229764080229
-9.5,7.199999999999999,-0.41525107228451735
-9.5,7.300000000000001,-0.005519472072235042
-9.5,7.400000000000002,-0.3821023621397229
-9.5,7.5,-0.3893703075968498
-9.5,7.600000000000001,0.7335765817340036
-9.5,7.699999999999999,0.18047742058763538
-9.5,7.800000000000001,-0.5505770877977771
-9.5,7.900000000000002,0.05593493020097691
-9.5,8.,-0.10102688883502864
-9.5,8.100000000000001,-0.48792615848330395
-9.5,8.2,-1.087655470508084
-9.5,8.3,-0.524527669728111
-9.5,8.400000000000002,0.23830610499978205
-9.5,8.5,0.4447082108190114
-9.5,8.600000000000001,-0.06485280655843138
-9.5,8.7,0.00624478406101919
-9.5,8.8,0.2728989012907198
-9.5,8.900000000000002,0.5628429487594272
-9.5,9.,-0.4510433426803746
-9.5,9.100000000000001,-0.3931642755946499
-9.5,9.200000000000003,-0.2169834286530515
-9.5,9.3,0.23861351888925678
-9.5,9.400000000000002,0.12607658794837212
-9.5,9.5,0.16226912179143776
-9.5,9.600000000000001,-0.12272191158806754
-9.5,9.700000000000003,-0.516954172787067
-9.5,9.8,0.3635067252423999
-9.5,9.900000000000002,-0.5972281361572561
